"Data Source","World Development Indicators",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014",
"United Kingdom","GBR","Personal remittances, received (current US$)","BX.TRF.PWKR.CD.DT","","","","","","","","","","","","","","","","","","","","","","","","","","","","1369103027","1626415283","1684590454","2099054688","2089116943","2033339478","1768091675","1968876343","2469017578","2519045410","2882998047","2994852295","3400120605","3613534424","4824936035","4484412109","5029055176","5914622559","1772284996.59048","1730239738.59083","1970699996.92902","1940083232.49598","1829578390.10251","1695966298.19582","1795716937.68534","1775893402.03711","1711912725.11304","",
"United Kingdom","GBR","Personal remittances, received (% of GDP)","BX.TRF.PWKR.DT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.186752381284514","0.182599195323399","0.187309310841564","0.196782335910776","0.18719160112029","0.175644003608715","0.169496693098233","0.17420097519185","0.199828659412143","0.193103246731301","0.200384078735019","0.195852222122206","0.218191785052108","0.233332379182814","0.315542028568705","0.267819318539848","0.258734280699691","0.25736708989107","0.0734742733116575","0.0669904403039436","0.0665043405722528","0.0694908259284387","0.0792393730084792","0.0704324313596922","0.0692833161527481","0.0679131833273239","0.0639141892421575","",
"United Kingdom","GBR","S&P Global Equity Indices (annual % change)","CM.MKT.INDX.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.89151496906264","12.7413799539017","-7.8090997222494","17.4676930088246","-5.02489101549467","19.180012801616","23.5707186161233","19.8010937292679","15.4861040085527","14.454652794341","-16.9145143583686","-18.3699655332899","-16.3583170874068","25.8128841139469","15.5199931036965","4.70329145024755","26.0582353175824","5.16378338697892","-49.5176185001164","35.2465623637037","5.23844731605201","-6.05035396943974","5.841953","14.43383","",
"United Kingdom","GBR","Market capitalization of listed companies (current US$)","CM.MKT.LCAP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","770999975936","827000029184","849000005632","988000026624","926999969792","1151646040064","1210245054464","1407737000000","1740246000000","1996225000000","2374273000000","2933279600000","2576991900000","2164716198515.5","1864262218287.19","2460063963480.13","2815928019427.91","3058182414470.39","3794310288455.67","3858505426695.86","1851953510992.5","2796444322693","3107037940784.95","2903178225658.25","3019467050240","","",
"United Kingdom","GBR","Market capitalization of listed companies (% of GDP)","CM.MKT.LCAP.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","86.5609027852906","91.9539851152502","79.5921160375822","88.5279818874342","80.0761445892826","110.401625758756","107.079283804845","113.934465279401","133.402578364461","138.74851840051","155.26864004315","188.233767660995","166.400974948022","141.568496576995","111.337991412345","126.565101751881","122.531436701756","126.784197231244","146.905952512941","130.211274875295","66.3341535581296","121.114512492082","129.033363887652","112.011982865921","115.469554140208","","",
"United Kingdom","GBR","Listed domestic companies, total","CM.MKT.LDOM.NO","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2054","2015","1701","1623","1874","1646","2070","2078","2171","2157","2087","1945","1904","1923","2405","2311","2486","2759","2913","2588","2584","2179","2056","2001","2179","","",
"United Kingdom","GBR","Stocks traded, total value (current US$)","CM.MKT.TRAD.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","579170992128","320268009472","278740008960","315279015936","382995988480","423526006784","464084992000","510131000000","578471000000","829131000000","1167382000000","1377859000000","1835278000000","1861131378256.44","1909715783841.63","2211533315917.95","3707190890051.11","4167019540698.06","4242082166553.4","10324476563816.9","6486959453086","3402495616455","3006680000000","2971840000000","2488566000000","","",
"United Kingdom","GBR","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","65.024079780015","35.6105426077642","26.1313392111771","28.250014433342","33.0839731931395","40.6009816153835","41.0610135398951","41.2871883792541","44.3440311939047","57.629123876283","76.3424490573967","88.4196620314038","118.507182153214","121.714602280299","114.052582011092","113.778724176287","161.313578597051","172.753667281094","164.24252998279","348.415541026183","232.353005586926","147.362704309645","124.865560681152","114.661128351768","95.1669952634992","","",
"United Kingdom","GBR","Stocks traded, turnover ratio (%)","CM.MKT.TRNR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","40.0836055626858","33.2625302111765","34.3254230157862","39.9995811171585","40.7501811059537","39.2977468838581","38.9713137361015","36.7518503117711","44.38043276664","53.4210060272308","51.9206912805725","66.6129790519396","78.5004618415507","94.7990079012207","102.283371927051","140.530573285965","141.877466812712","123.81135888673","269.821643382209","227.195730636388","146.394337928573","101.861235989508","98.8929488623938","84.0356254367294","","",
"United Kingdom","GBR","Net bilateral aid flows from DAC donors, Australia (current US$)","DC.DAC.AUSL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Kingdom","GBR","Net bilateral aid flows from DAC donors, Austria (current US$)","DC.DAC.AUTL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Kingdom","GBR","Net bilateral aid flows from DAC donors, Belgium (current US$)","DC.DAC.BELL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Kingdom","GBR","Net bilateral aid flows from DAC donors, Canada (current US$)","DC.DAC.CANL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Kingdom","GBR","Net bilateral aid flows from DAC donors, European Union institutions (current US$)","DC.DAC.CECL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Kingdom","GBR","Net bilateral aid flows from DAC donors, Switzerland (current US$)","DC.DAC.CHEL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Kingdom","GBR","Net bilateral aid flows from DAC donors, Czech Republic (current US$)","DC.DAC.CZEL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Kingdom","GBR","Net bilateral aid flows from DAC donors, Germany (current US$)","DC.DAC.DEUL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Kingdom","GBR","Net bilateral aid flows from DAC donors, Denmark (current US$)","DC.DAC.DNKL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Kingdom","GBR","Net bilateral aid flows from DAC donors, Spain (current US$)","DC.DAC.ESPL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Kingdom","GBR","Net bilateral aid flows from DAC donors, Finland (current US$)","DC.DAC.FINL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Kingdom","GBR","Net bilateral aid flows from DAC donors, France (current US$)","DC.DAC.FRAL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Kingdom","GBR","Net bilateral aid flows from DAC donors, United Kingdom (current US$)","DC.DAC.GBRL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Kingdom","GBR","Net bilateral aid flows from DAC donors, Greece (current US$)","DC.DAC.GRCL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Kingdom","GBR","Net bilateral aid flows from DAC donors, Ireland (current US$)","DC.DAC.IRLL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Kingdom","GBR","Net bilateral aid flows from DAC donors, Iceland (current US$)","DC.DAC.ISLL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Kingdom","GBR","Net bilateral aid flows from DAC donors, Italy (current US$)","DC.DAC.ITAL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Kingdom","GBR","Net bilateral aid flows from DAC donors, Japan (current US$)","DC.DAC.JPNL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Kingdom","GBR","Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)","DC.DAC.KORL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Kingdom","GBR","Net bilateral aid flows from DAC donors, Luxembourg (current US$)","DC.DAC.LUXL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Kingdom","GBR","Net bilateral aid flows from DAC donors, Netherlands (current US$)","DC.DAC.NLDL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Kingdom","GBR","Net bilateral aid flows from DAC donors, Norway (current US$)","DC.DAC.NORL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
